huc12,Datetime,Developed_pct,Developed_pct_netchange,Cropland_pct,Cropland_pct_netchange,Grass or Shrub_pct,Grass or Shrub_pct_netchange,Tree Cover_pct,Tree Cover_pct_netchange,Water_pct,Water_pct_netchange,Wetland_pct,Wetland_pct_netchange,Ice or Snow_pct,Ice or Snow_pct_netchange,Barren_pct,Barren_pct_netchange
111003030106,2018,3.10047453914948,0.04791020259171397,10.071409016243841,0.33080854170469287,39.0741923708706,-0.4357546997627324,45.75538419419602,0.02053294396787919,0.9901441868954188,0.0,0.0,0.0,0.0,0.0,0.058176674575652496,0.013688629311918235
111003030106,2019,3.1495254608505205,0.04905092170104064,10.464957108961489,0.3935480927176478,38.73539879540062,-0.33879357546997824,45.7804800146012,0.0250958204051841,0.9924256251140718,0.002281438218653009,0.0,0.0,0.0,0.0,0.06159883190363205,0.0034221573279795553
111003030106,2020,3.1951542252235807,0.04562876437306018,10.670286548640263,0.20532943967877415,38.43881182697573,-0.2965869684248901,45.92306990326702,0.14258988866581745,1.0129585690819491,0.020532943967877304,0.0,0.0,0.0,0.0,0.06273955101295857,0.0011407191093265184
111003030106,2021,3.178043438583683,-0.017110786639897846,10.774091987588976,0.1038054389487133,37.971116992151856,-0.46769483482387386,45.90595911662712,-0.017110786639896958,1.0140992881912758,0.001140719109326671,0.0,0.0,0.0,0.0,0.058176674575652496,-0.004562876437306074
111003030101,1996,92.02873516501381,,0.12802796293285643,,3.640668184035116,,3.774792716631442,,0.27942610957567876,,0.0,,0.0,,0.018289708990408063,
111003030101,1997,92.02873516501381,0.0,0.12396358315721022,-0.004064379775646207,3.647780848642497,0.007112664607381358,3.794098520565762,0.01930580393432013,0.2784100146317672,-0.001016094943911583,0.0,0.0,0.0,0.0,0.013209234270850268,-0.005080474719557795
111003030101,1998,91.96167289871565,-0.0670622662981657,0.1270118679889449,0.0030482848317346795,3.6101853357177696,-0.037595512924727625,3.8032433750609655,0.009144854495203525,0.2784100146317672,0.0,0.0,0.0,0.0,0.0,0.016257519102584946,0.0030482848317346777
111003030101,1999,91.80621037229719,-0.1554625264184608,0.1412371972037067,0.0142253292147618,3.588847341895627,-0.021337993822142742,3.8154365143879043,0.012193139326938773,0.2784100146317672,0.0,0.0,0.0,0.0,0.0,0.022354088766054298,0.006096569663469352
111003030101,2000,91.65989270037393,-0.1463176719232564,0.12497967810112177,-0.016257519102584925,3.6772476020159326,0.08840026012030577,3.8418549829296054,0.026418468541701046,0.27637782474394407,-0.0020321898878231104,0.0,0.0,0.0,0.0,0.026418468541700536,0.004064379775646238
111003030101,2001,91.11424971549341,-0.5456429848805158,0.13412453259632579,0.00914485449520401,3.654893513249878,-0.022354088766054492,3.887579255405625,0.045724272476019845,0.27434563485612096,-0.0020321898878231104,0.0,0.0,0.0,0.0,0.028450658429523656,0.002032189887823121
111003030101,2002,91.1315233295399,0.01727361404648775,0.16562347585758413,0.03149894326125835,4.116200617785726,0.46130710453584767,3.9505771419281417,0.06299788652251648,0.27434563485612096,0.0,0.0,0.0,0.0,0.0,0.033531133149081446,0.00508047471955779
111003030101,2003,90.99231832222404,-0.13920500731586571,0.1442854820354414,-0.021337993822142742,4.185295073971712,0.06909445618598653,3.940416192489026,-0.010160949439115718,0.2784100146317672,0.004064379775646221,0.0,0.0,0.0,0.0,0.039627702812550805,0.006096569663469359
111003030101,2004,91.03092993009267,0.03861160786863138,0.1564786213623801,0.012193139326938718,4.322467891399773,0.13717281742806087,3.945496667208584,0.005080474719557859,0.2784100146317672,0.0,0.0,0.0,0.0,0.0,0.03861160786863924,-0.0010160949439115621
111003030101,2005,91.00959193627052,-0.02133799382214363,0.15444643147455697,-0.002032189887823138,4.349902454885384,0.027434563485610575,3.8804665907982443,-0.06503007641033953,0.2784100146317672,0.0,0.0,0.0,0.0,0.0,0.04572427247602016,0.007112664607380914
111003030101,2006,90.73829458624614,-0.2712973500243834,0.11380263371809463,-0.040643797756462346,4.342789790278004,-0.007112664607380026,3.8591285969761016,-0.021337993822142742,0.2804422045195903,0.0020321898878231104,0.0,0.0,0.0,0.0,0.0497886522516664,0.004064379775646242
111003030101,2007,90.76166476995611,0.02337018370997157,0.2022028938384003,0.08840026012030566,4.593765241424159,0.2509754511461555,3.854048122256544,-0.005080474719557415,0.2804422045195903,0.0,0.0,0.0,0.0,0.0,0.05893350674687043,0.009144854495204031
111003030101,2008,90.58181596488376,-0.17984880507235346,0.18289708990408063,-0.01930580393431966,4.5388961144529345,-0.0548691269712247,3.6101853357177696,-0.24386278653877458,0.28145829946350187,0.001016094943911583,0.0,0.0,0.0,0.0,0.05994960169078199,0.0010160949439115621
111003030101,2009,90.63363680702324,0.05182084213947746,0.24487888148268575,0.06198179157860512,4.942285807185823,0.4033896927328886,3.5868151520078038,-0.023370183709965797,0.27942610957567876,-0.0020321898878231104,0.0,0.0,0.0,0.0,0.08230369045683629,0.022354088766054298
111003030101,2010,90.60925052836937,-0.024386278653864224,0.26621687530482846,0.021337993822142715,4.982929604942286,0.040643797756462874,3.5918956267273616,0.005080474719557859,0.28755486912697126,0.008128759551292497,0.0,0.0,0.0,0.0,0.07722321573727849,-0.005080474719557804
111003030101,2011,90.35014631767191,-0.25910421069745837,0.26621687530482846,0.0,4.872175256055926,-0.11075434888635982,3.5654771581856606,-0.026418468541701046,0.27942610957567876,-0.008128759551292497,0.0,0.0,0.0,0.0,0.06909445618598602,-0.00812875955129247
111003030101,2012,90.09510648675013,-0.2550398309217883,0.283490489351325,0.01727361404649652,5.0032515038205165,0.13107624776459037,3.5380425947000487,-0.027434563485611907,0.27942610957567876,0.0,0.0,0.0,0.0,0.0,0.11583482360591774,0.04674036741993172
111003030101,2013,90.15302389855309,0.05791741180296128,0.3505527556494879,0.06706226629816292,5.347707689806535,0.3444561859860187,3.567509348073484,0.029466753373435406,0.27942610957567876,0.0,0.0,0.0,0.0,0.0,0.12091529832547554,0.005080474719557804
111003030101,2014,89.89900016257519,-0.2540237359778956,0.2956836286782637,-0.0548691269712242,5.327385790928305,-0.02032189887823055,3.5837668671760694,0.016257519102585327,0.27942610957567876,0.0,0.0,0.0,0.0,0.0,0.12497967810112177,0.004064379775646235
111003030101,2015,89.89798406763127,-0.0010160949439210754,0.30889286294911394,0.013209234270850245,5.470655178019834,0.1432693870915296,3.621362380100797,0.037595512924727625,0.2804422045195903,0.0010160949439115274,0.0,0.0,0.0,0.0,0.15444643147455697,0.029466753373435198
111003030101,2016,89.8380344659405,-0.05994960169077501,0.3454722809299301,0.036579417980816153,5.441188424646399,-0.029466753373434962,3.6508291334742315,0.029466753373434518,0.2824743944074134,0.0020321898878231104,0.0,0.0,0.0,0.0,0.17578442529669974,0.02133799382214277
111003030101,2017,89.5840107299626,-0.2540237359778956,0.3800195090229231,0.03454722809299299,5.327385790928305,-0.11380263371809463,3.6701349374085512,0.019305803934319687,0.2784100146317672,-0.004064379775646221,0.0,0.0,0.0,0.0,0.2215086977727199,0.04572427247602015
111003030101,2018,89.43769305803934,-0.1463176719232564,0.5253210860022761,0.14530157697935303,5.361933019021297,0.03454722809299238,3.6863924565111366,0.016257519102585327,0.2804422045195903,0.0020321898878231104,0.0,0.0,0.0,0.0,0.32718257193952205,0.10567387416680216
111003030101,2019,89.14099333441717,-0.2966997236221687,0.5740936433100309,0.04877255730775476,5.335514550479597,-0.026418468541700157,3.6833441716794013,-0.0030482848317352484,0.28145829946350187,0.001016094943911583,0.0,0.0,0.0,0.0,0.39221264834986186,0.06503007641033981
111003030101,2020,88.89916273776622,-0.2418305966509564,0.7183791253454722,0.14428548203544134,5.377174443179971,0.04165989270037418,3.693505121118517,0.010160949439115718,0.283490489351325,0.0020321898878231104,0.0,0.0,0.0,0.0,0.5141440416192489,0.12193139326938701
111003030101,2021,88.4317590635669,-0.4674036741993177,0.8108437652414242,0.092464639895952,5.388351487562998,0.011177044383027024,3.6914729312306944,-0.002032189887822611,0.28450658429523656,0.001016094943911583,0.0,0.0,0.0,0.0,0.6635099983742481,0.1493659567549992
111003010705,1996,4.752580263533635,,57.8645344647058,,31.269122506425163,,4.125702008458097,,1.3217476441072085,,0.0,,0.0,,0.11422510504630196,
111003010705,1997,4.8681651912590596,0.11558492772542461,57.7625477637716,-0.10198670093419793,31.36566991664287,0.09654741021770619,4.15833775275704,0.03263574429894334,1.3775003739512368,0.05575272984402835,0.0,0.0,0.0,0.0,0.13054297719577368,0.016317872149471724
111003010705,1998,4.8681651912590596,0.0,57.67959858034513,-0.0829491834264715,31.312636832157086,-0.05303308448578292,4.139300235249324,-0.01903751750771665,1.4101361182501801,0.03263574429894334,0.0,0.0,0.0,0.0,0.13870191327050954,0.008158936074735862
111003010705,1999,4.9184786303865975,0.05031343912753794,57.73535131018915,0.05575272984402346,31.339833285739537,0.027196453582451596,4.161057398115286,0.02175716286596252,1.4427718625491237,0.03263574429894356,0.0,0.0,0.0,0.0,0.14550102666612275,0.006799113395613204
111003010705,2000,4.903520580916249,-0.014958049470348733,57.482424291872334,-0.25292701831681796,31.120901834400794,-0.2189314513387437,4.17329580222739,0.012238404112103751,1.4033370048545668,-0.0394348576945569,0.0,0.0,0.0,0.0,0.1346224452331416,-0.01087858143298115
111003010705,2001,4.974231360230625,0.07071077931437664,57.36955900950515,-0.11286528236718141,31.003957083996248,-0.11694475040454577,4.200492255809842,0.027196453582452484,1.4495709759447368,0.04623397109017002,0.0,0.0,0.0,0.0,0.16453854417383973,0.029916098940698133
111003010705,2002,5.100694869389032,0.12646350915840632,57.46338677436462,0.0938277648594692,31.09642502617659,0.09246794218034182,4.166496688831776,-0.03399556697806627,1.509403173826133,0.059832197881396265,0.0,0.0,0.0,0.0,0.1631787214947171,-0.0013598226791226298
111003010705,2003,5.125171677613239,0.024476808224207502,57.35052149199744,-0.11286528236718141,30.866614993404863,-0.22981003277172718,4.128421653816342,-0.03807503501543419,1.5121228191843785,0.002719645358245426,0.0,0.0,0.0,0.0,0.15501978541998124,-0.008158936074735862
111003010705,2004,5.217639619793579,0.09246794218034005,57.50010198670093,0.14958049470349266,30.976760630413796,0.11014563700893376,4.059070697181088,-0.0693509566352537,1.4822067202436804,-0.029916098940698133,0.0,0.0,0.0,0.0,0.14958049470349066,-0.005439290716490575
111003010705,2005,5.250275364092523,0.03263574429894334,57.4497885475734,-0.050313439127535275,30.831259603747675,-0.1455010266661212,4.087626973442663,0.02855627626157453,1.5651559036701612,0.08294918342648083,0.0,0.0,0.0,0.0,0.14550102666612275,-0.004079468037367917
111003010705,2006,5.080297529202192,-0.16997783489033047,56.46391710520948,-0.9858714423639157,29.49455391017011,-1.3367056935775636,3.970682223038116,-0.11694475040454666,1.551557676878935,-0.013598226791226242,0.0,0.0,0.0,0.0,0.14278138130787743,-0.002719645358245315
111003010705,2007,5.3549817103849655,0.2746841811827734,57.75846829573423,1.29455119052475,30.55929506792314,1.06474115775303,3.9978786766205685,0.027196453582452484,1.6753015406790954,0.12374386380016045,0.0,0.0,0.0,0.0,0.15365996274085858,0.01087858143298115
111003010705,2008,5.369939759855315,0.014958049470349621,57.51098056813392,-0.24748772760031557,30.162226845619333,-0.3970682223038082,4.050911761106351,0.05303308448578292,1.7786480642924163,0.10334652361332086,0.0,0.0,0.0,0.0,0.1319027998748963,-0.02175716286596227
111003010705,2009,5.4460898298861835,0.07615007003086838,57.72311290607705,0.2121323379431317,30.224778688858972,0.06255184323963903,4.079468037367928,0.028556276261576308,1.7664096601803125,-0.012238404112103751,0.0,0.0,0.0,0.0,0.11014563700893402,-0.021757162865962285
111003010705,2010,5.476005928826881,0.029916098940697466,57.93796488937842,0.21485198330137223,30.435551204122984,0.21077251526401142,4.099865377554767,0.020397340186839585,1.7487319653517182,-0.01767769482859438,0.0,0.0,0.0,0.0,0.10198670093419819,-0.008158936074735834
111003010705,2011,5.406654972191626,-0.06935095663525459,57.65784141747916,-0.2801234718992589,29.49591373284924,-0.9396374712737448,4.03459388895688,-0.06527148859788756,1.623628278872435,-0.12510368647928316,0.0,0.0,0.0,0.0,0.08702865146384911,-0.01495804947034908
111003010705,2012,5.403935326833381,-0.002719645358244982,58.49957165585607,0.8417302383769112,28.777927358272482,-0.717986374576757,3.9489250601721535,-0.08566882878472626,1.555637144916303,-0.0679911339561321,0.0,0.0,0.0,0.0,0.07343042467262269,-0.013598226791226423
111003010705,2013,5.463767524714777,0.05983219788139582,59.56703245896735,1.067460803111274,28.913909626184747,0.1359822679122651,3.9910795632249556,0.042154503052802106,1.5692353717075294,0.013598226791226464,0.0,0.0,0.0,0.0,0.05847237520227363,-0.01495804947034906
111003010705,2014,5.409374617549871,-0.05439290716490586,58.50229130121433,-1.0647411577530193,28.64738438107671,-0.26652524510803843,4.0481921157481064,0.05711255252315084,1.536599627408586,-0.03263574429894334,0.0,0.0,0.0,0.0,0.043514325731924555,-0.014958049470349073
111003010705,2015,5.417533553624607,0.008158936074735834,58.66275037735079,0.16045907613646193,29.781476495464993,1.1340921143882845,4.065869810576701,0.017677694828594603,1.5080433511470104,-0.02855627626157564,0.0,0.0,0.0,0.0,0.04895361644841513,0.005439290716490575
111003010705,2016,5.395776390758645,-0.02175716286596252,58.68314771753763,0.020397340186839585,29.895701600511295,0.11422510504630168,4.088986796121786,0.023116985545084567,1.517562109900869,0.009518758753858547,0.0,0.0,0.0,0.0,0.04623397109016984,-0.0027196453582452873
111003010705,2017,5.4012156814751355,0.005439290716490852,58.70354505772447,0.020397340186839585,29.771957736711137,-0.12374386380015778,4.105304668271257,0.01631787214947167,1.513482641863501,-0.004079468037367917,0.0,0.0,0.0,0.0,0.05711255252315098,0.010878581432981135
111003010705,2018,5.408014794870749,0.006799113395613787,58.842246970994985,0.13870191327051629,29.577503093596597,-0.19445464311453975,4.114823427025116,0.00951875875385877,1.5202817552591141,0.006799113395613121,0.0,0.0,0.0,0.0,0.08838847414297175,0.031275921619820776
111003010705,2019,5.427052312378466,0.01903751750771665,58.70082541236623,-0.14142155862875683,29.361291287616094,-0.21621180598050316,4.144739525965814,0.029916098940698355,1.5569969675954256,0.036715212336311476,0.0,0.0,0.0,0.0,0.11014563700893402,0.02175716286596227
111003010705,2020,5.4474496525653056,0.020397340186839585,58.609717292865014,-0.09110811950121445,29.46191816587117,0.10062687825507766,4.19913243313072,0.05439290716490586,1.6440256190592746,0.08702865146384897,0.0,0.0,0.0,0.0,0.13870191327050954,0.028556276261575517
111003010705,2021,5.431131780415834,-0.01631787214947167,58.4111831817131,-0.19853411115191477,29.268823345435756,-0.19309482043541593,4.254885162974748,0.055752729844027904,1.6848202994329537,0.04079468037367917,0.0,0.0,0.0,0.0,0.1441412039870001,0.005439290716490547
111003020102,1996,96.58155060669557,,0.19248574630865942,,2.9238341211441936,,0.04629404025144973,,0.009746113737147313,,0.0,,0.0,,0.024365284342868283,
111003020102,1997,96.73748842648993,0.15593781979436017,0.17786657570293846,-0.01461917060572096,2.901905365235612,-0.021928755908581454,0.04629404025144973,0.0,0.012182642171434142,0.002436528434286829,0.0,0.0,0.0,0.0,0.03654792651430242,0.012182642171434138
111003020102,1998,96.72286925588422,-0.014619170605712384,0.17055699040007796,-0.007309585302860494,2.8409921543784415,-0.06091321085717061,0.04629404025144973,0.0,0.009746113737147313,-0.002436528434286829,0.0,0.0,0.0,0.0,0.053603625554310225,0.017055699040007803
111003020102,1999,96.77647288143852,0.053603625554302425,0.19248574630865942,0.021928755908581454,2.738657960138395,-0.10233419424004664,0.04629404025144973,0.0,0.009746113737147313,0.0,0.0,0.0,0.0,0.0,0.0779689098971785,0.024365284342868276
111003020102,2000,96.82276692168998,0.04629404025145334,0.14619170605720969,-0.04629404025144973,2.41216314994396,-0.32649481019443494,0.04873056868573657,0.002436528434286836,0.004873056868573656,-0.004873056868573656,0.0,0.0,0.0,0.0,0.053603625554310225,-0.024365284342868276
111003020102,2001,96.96408557087861,0.14131864918863357,0.18761268944008577,0.041420983382876086,2.268407972321037,-0.1437551776229231,0.04873056868573657,0.0,0.004873056868573656,0.0,0.0,0.0,0.0,0.0,0.04629404025144973,-0.007309585302860494
111003020102,2002,97.13951561814727,0.1754300472686623,0.20710491691438038,0.019492227474294604,2.2903367282296183,0.021928755908581454,0.051167097120023396,0.002436528434286829,0.004873056868573656,0.0,0.0,0.0,0.0,0.0,0.07553238146289168,0.02923834121144195
111003020102,2003,97.0980946347644,-0.04142098338287781,0.17786657570293846,-0.02923834121144192,2.21236781833244,-0.0779689098971783,0.053603625554310225,0.002436528434286829,0.0073095853028604845,0.002436528434286828,0.0,0.0,0.0,0.0,0.07065932459431802,-0.004873056868573658
111003020102,2004,97.21504799961016,0.11695336484577012,0.2655815993372643,0.08771502363432582,2.2489157448467423,0.036547926514302276,0.051167097120023396,-0.002436528434286829,0.002436528434286828,-0.004873056868573656,0.0,0.0,0.0,0.0,0.07553238146289168,0.004873056868573658
111003020102,2005,97.23454022708445,0.019492227474287915,0.27289118464012474,0.007309585302860466,2.2732810291896106,0.024365284342868332,0.051167097120023396,0.0,0.002436528434286828,0.0,0.0,0.0,0.0,0.0,0.07309585302860484,-0.002436528434286836
111003020102,2006,96.79840163734711,-0.43613858973733954,0.23147020125724865,-0.041420983382876086,2.0905413966180983,-0.18273963257151227,0.04629404025144973,-0.004873056868573665,0.002436528434286828,0.0,0.0,0.0,0.0,0.0,0.060913210857170705,-0.012182642171434138
111003020102,2007,96.74723454022708,-0.05116709712002887,0.4337020613030554,0.20223186004580673,2.300082841966766,0.20954144534866748,0.03167486964572877,-0.01461917060572096,0.004873056868573656,0.002436528434286828,0.0,0.0,0.0,0.0,0.058476682422883876,-0.002436528434286829
111003020102,2008,96.65708298815846,-0.09015155206861891,0.397154134788753,-0.03654792651430239,2.380488280298231,0.08040543833146518,0.026801812777155112,-0.004873056868573658,0.017055699040007796,0.01218264217143414,0.0,0.0,0.0,0.0,0.051167097120023396,-0.00730958530286048
111003020102,2009,96.81302080795284,0.15593781979437438,0.37522537888017155,-0.021928755908581454,2.5096242873154333,0.1291360070172023,0.026801812777155112,0.0,0.029238341211441938,0.012182642171434142,0.0,0.0,0.0,0.0,0.04142098338287608,-0.009746113737147316
111003020102,2010,96.89586277471858,0.0828419667657414,0.35816967984016373,-0.01705569904000781,2.507187758881146,-0.0024365284342873217,0.026801812777155112,0.0,0.029238341211441938,0.0,0.0,0.0,0.0,0.0,0.04873056868573657,0.007309585302860487
111003020102,2011,96.72043272744993,-0.17543004726864808,0.24365284342868282,-0.11451683641148092,2.4170362068125337,-0.09015155206861225,0.026801812777155112,0.0,0.024365284342868283,-0.004873056868573655,0.0,0.0,0.0,0.0,0.03654792651430242,-0.012182642171434145
111003020102,2012,96.47677988402124,-0.2436528434286913,0.22903367282296186,-0.01461917060572096,2.4584571901954093,0.04142098338287559,0.026801812777155112,0.0,0.026801812777155112,0.002436528434286829,0.0,0.0,0.0,0.0,0.04142098338287608,0.004873056868573658
111003020102,2013,96.60835241947274,0.13157253545149672,0.3679157935773111,0.13888212075434922,2.821499926904147,0.36304273670873766,0.029238341211441938,0.0024365284342868256,0.026801812777155112,0.0,0.0,0.0,0.0,0.0,0.04629404025144973,0.004873056868573651
111003020102,2014,96.30865942205546,-0.2996929974172815,0.226597144388675,-0.14131864918863607,2.7557136591784026,-0.06578626772574436,0.026801812777155112,-0.0024365284342868256,0.026801812777155112,0.0,0.0,0.0,0.0,0.0,0.04629404025144973,0.0
111003020102,2015,96.40368403099264,0.09502460893718023,0.3021295258515667,0.0755323814628917,3.052970128161396,0.2972564689829933,0.026801812777155112,0.0,0.03167486964572877,0.004873056868573658,0.0,0.0,0.0,0.0,0.03654792651430242,-0.00974611373714731
111003020102,2016,96.32571512109547,-0.07796890989716587,0.3411139808001559,0.03898445494858921,3.0115491447785194,-0.041420983382876475,0.019492227474294625,-0.007309585302860487,0.03167486964572877,0.0,0.0,0.0,0.0,0.0,0.04629404025144973,0.00974611373714731
111003020102,2017,96.24774621119828,-0.0779689098971943,0.3800984357487452,0.038984454948589264,2.933580234881341,-0.0779689098971783,0.024365284342868283,0.004873056868573658,0.03167486964572877,0.0,0.0,0.0,0.0,0.0,0.060913210857170705,0.014619170605720974
111003020102,2018,96.19901564251255,-0.048730568685726894,0.43613858973734226,0.056040153988597075,2.9628185760927828,0.029238341211441643,0.03167486964572877,0.007309585302860487,0.03167486964572877,0.0,0.0,0.0,0.0,0.0,0.10720725110862045,0.046294040251449745
111003020102,2019,96.07475269236392,-0.12426295014863342,0.44344817504020273,0.007309585302860466,3.023731786949954,0.06091321085717105,0.03167486964572877,0.0,0.053603625554310225,0.021928755908581454,0.0,0.0,0.0,0.0,0.12426295014862823,0.017055699040007782
111003020102,2020,95.49973198187223,-0.5750207104916853,0.5092344427659471,0.06578626772574436,3.07246235563569,0.04873056868573622,0.03898445494858925,0.00730958530286048,0.053603625554310225,0.0,0.0,0.0,0.0,0.0,0.15106476292578336,0.026801812777155126
111003020102,2021,94.8930364017348,-0.6066955801374263,0.9819209590175917,0.4726865162516446,3.1358120949271475,0.06334973929145749,0.04873056868573657,0.009746113737147316,0.053603625554310225,0.0,0.0,0.0,0.0,0.0,0.2095414453486672,0.05847668242288384
111003030206,1996,2.332363507219058,,9.931156005409171,,47.04339630373315,,39.64744771817673,,0.23221188651668512,,0.0,,0.0,,0.0075127375049515764,
111003030206,1997,2.3398762447240093,0.007512737504951517,9.99057492931197,0.05941892390279868,47.10349820377276,0.06010190003961213,39.90424674561871,0.25679902744197847,0.24040760015845045,0.008195713641765329,0.0,0.0,0.0,0.0,0.008195713641765356,0.00068297613681378
111003030206,1998,2.335095411766313,-0.004780832957696379,10.010381237279569,0.01980630796759897,46.848065128604404,-0.2554330751683551,40.095480063926566,0.19123331830785872,0.24450545697933312,0.004097856820882678,0.0,0.0,0.0,0.0,0.009561665915392916,0.00136595227362756
111003030206,1999,2.330314578808616,-0.004780832957696823,10.033602425931237,0.023221188651668,46.625414908003115,-0.22265022060128814,40.29422611973937,0.1987460558128049,0.24109057629526426,-0.003414880684068866,0.0,0.0,0.0,0.0,0.0075127375049515764,-0.00204892841044134
111003030206,2000,2.2954827958311137,-0.034831782977502446,9.946864456555888,-0.08673796937534917,46.08586375992022,-0.539551148082893,40.42945539482851,0.13522927508913796,0.2506522422106572,0.009561665915392925,0.0,0.0,0.0,0.0,0.002048928410441339,-0.005463809094510237
111003030206,2001,2.2497233946645907,-0.045759401166522995,10.020625879331776,0.07376142277588826,45.80516056768976,-0.2807031922304617,40.609761094947345,0.1803057001188364,0.2390416478848229,-0.011610594325834278,0.0,0.0,0.0,0.0,0.0,-0.002048928410441339
111003030206,2002,2.24425958557008,-0.005463809094510719,10.224835744239098,0.2042098649073214,45.95746424619924,0.15230367850947601,40.82284964963324,0.21308855468589627,0.2390416478848229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111003030206,2003,2.231283038970618,-0.012976546599461791,10.222786815828655,-0.00204892841044213,45.75803521424962,-0.19942903194962014,40.7463563223101,-0.07649332732314207,0.2048928410441339,-0.034148806840688994,0.0,0.0,0.0,0.0,0.0,0.0
111003030206,2004,2.228551134423363,-0.0027319045472551373,10.288352524962779,0.0655657091341233,45.83726044612001,0.07922523187039587,40.8754388121679,0.1290824898578009,0.20420986490732015,-0.0006829761368137566,0.0,0.0,0.0,0.0,0.0,0.0
111003030206,2005,2.226502206012922,-0.002048928410441242,10.291084429510033,0.002731904547253805,45.763499023344124,-0.07376142277588826,40.7463563223101,-0.1290824898578009,0.21035665013864419,0.006146785231324031,0.0,0.0,0.0,0.0,0.0006829761368137797,0.0006829761368137797
111003030206,2006,2.1561556639211026,-0.07034654209181923,9.926375172451475,-0.36470925705855706,45.11603764564466,-0.6474613776994644,40.24163695720471,-0.5047193651053874,0.18986736603423077,-0.02048928410441342,0.0,0.0,0.0,0.0,0.0006829761368137797,0.0
111003030206,2007,2.1404472127743857,-0.01570845114671693,10.635987378600992,0.7096122061495169,45.73003319264025,0.6139955469955893,40.252564575393734,0.010927618189022326,0.19123331830785834,0.0013659522736275687,0.0,0.0,0.0,0.0,0.002048928410441339,0.0013659522736275596
111003030206,2008,2.136349355953503,-0.004097856820882484,10.791705937794534,0.1557185591935415,45.6876886721578,-0.04234452048245174,40.217732792416236,-0.03483178297749845,0.20967367400183037,0.018440355693972038,0.0,0.0,0.0,0.0,0.0075127375049515764,0.005463809094510237
111003030206,2009,2.0892240025133524,-0.047125353440150786,10.982939256102393,0.19123331830785872,45.6187080823396,-0.06898058981819588,39.9684465024792,-0.24928628993703228,0.19328224671829966,-0.016391427283530713,0.0,0.0,0.0,0.0,0.008195713641765356,0.00068297613681378
111003030206,2010,2.077613408187518,-0.011610594325834445,11.297791255173545,0.314851999071152,45.75940116652324,0.14069308418363846,40.10299280143152,0.13454629895231562,0.19259927058148588,-0.0006829761368137843,0.0,0.0,0.0,0.0,0.0075127375049515764,-0.00068297613681378
111003030206,2011,2.0373178161155048,-0.040295592072013164,11.089483533445343,-0.2083077217282021,45.12901419224412,-0.6303869742791193,39.68159652501741,-0.42139627641410726,0.17074403420344494,-0.021855236378040932,0.0,0.0,0.0,0.0,0.010927618189020475,0.0034148806840688982
111003030206,2012,2.0161455558742776,-0.021172260241227203,11.34423363247688,0.2547500990315381,45.08803562403529,-0.04097856820882839,39.16253466103895,-0.5190618639784645,0.1482058216885902,-0.022538212514854744,0.0,0.0,0.0,0.0,0.017074403420344494,0.006146785231324019
111003030206,2013,1.9908754388121679,-0.025270117062109687,12.12077750003415,0.7765438675572689,45.590023084593426,0.5019874605581336,38.596347443620324,-0.5661872174186229,0.1482058216885902,0.0,0.0,0.0,0.0,0.0,0.017074403420344494,0.0
111003030206,2014,1.934871395593438,-0.05600404321872987,11.900859183980112,-0.2199183160540379,45.43088964471582,-0.15913343987760697,38.454288407163055,-0.14205903645726892,0.14615689327814887,-0.0020489284104413252,0.0,0.0,0.0,0.0,0.015708451146716932,-0.0013659522736275617
111003030206,2015,1.9232608012676036,-0.011610594325834445,12.259421655807346,0.3585624718272342,45.69110355284187,0.2602139081260475,38.921444084743676,0.46715567758062093,0.1482058216885902,0.0020489284104413252,0.0,0.0,0.0,0.0,0.01775737955715827,0.002048928410441339
111003030206,2016,1.925992705814859,0.0027319045472553594,12.43699545137893,0.17757379557158437,45.22804573208212,-0.4630578207597438,39.24107691677253,0.3196328320288515,0.1509377262358453,0.0027319045472551096,0.0,0.0,0.0,0.0,0.019123331830785833,0.0013659522736275617
111003030206,2017,1.8337909273449984,-0.09220177846986055,12.725894357251159,0.28889890587222844,44.88860659208567,-0.3394391399964505,39.40908904642872,0.16801212965619072,0.14888879782540398,-0.0020489284104413252,0.0,0.0,0.0,0.0,0.021172260241227172,0.002048928410441339
111003030206,2018,1.7921293829993579,-0.04166154434564051,12.957423267631029,0.2315289103798701,44.39071698834843,-0.4978896037372422,39.26976191451871,-0.139327131910008,0.14957177396221777,0.0006829761368137843,0.0,0.0,0.0,0.0,0.02185523637804095,0.0006829761368137774
111003030206,2019,1.8809162807851494,0.08878689778579152,13.275690147386252,0.31826687975522283,44.104549987023454,-0.2861670013249764,39.43026130666995,0.16049939215123743,0.15366963078310042,0.0040978568208826505,0.0,0.0,0.0,0.0,0.053272138671474824,0.03141690229343387
111003030206,2020,1.9642393694764306,0.08332308869128124,13.489461678208963,0.2137715308227115,43.77535548907921,-0.3291944979442434,39.66657105000751,0.23630974333756427,0.16596320124574848,0.012293570462648062,0.0,0.0,0.0,0.0,0.07990820800721224,0.026636069335737415
111003030206,2021,1.965605321750058,0.0013659522736273466,13.688890710158589,0.19942903194962547,43.39835266155801,-0.37700282752120273,39.81545984783292,0.14888879782540698,0.1686951057930036,0.0027319045472551096,0.0,0.0,0.0,0.0,0.08195713641765356,0.0020489284104413252
